,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1968,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1987376007,9832,9832,9832,True,"(1, 158)","[[6.335348586248182, 6.7650523399965365, 6.595431640256653, 4.40686363236863, 4.55223570878608, 4.608483463647314, 6.217044634786668, 5.907654809095474, 4.819682140712186, 4.670169860082713, 5.362582469866353, 5.634013570655058, 5.5901018688411925, 5.355093297175436, 5.298170650790513, 6.395389878969614]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1987376007",0.39605666666666667,0.048827227900000006,True,0.09999999999999999
1969,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,270333167,6739,745,745,False,"(1, 168)","[[4.305950642715264, 4.018147190420005, 5.16217841008038, 3.5532396424481907, 3.3817590640499438, 3.653684290511013, 3.395158259842242, 2.841714705200616, 2.8327721923919844, 2.7689393263994386, 2.9212962758658763, 3.4640663762946287, 3.863769006747168, 4.153311931459037, 4.268659425065115, 3.94910863162499]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,270333167",0.4018833333333333,0.048485008611111116,True,0.09999999999999999
1970,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1610097489,9130,9130,9130,True,"(352, 552)","[[2.8804586807751287, 2.9389649186234617, 2.543078087224682, 2.5505839432224917, 2.8265412286857443, 3.1973321344690278, 3.591782279497277, 4.047201965555956, 4.373799620882239, 4.286566836933259, 4.570205539203074, 5.290899073526336, 5.571659762129323, 5.748010820543959, 5.322249586742457, 6.569977437697633]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1610097489",0.40584000000000003,0.04915100551111111,True,0.09999999999999999
1971,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1045453028,5830,5830,5830,True,"(159, 359)","[[4.0720770549279885, 4.087864955562331, 4.424474769810844, 4.762527137734159, 4.621039534583523, 5.332608245334974, 5.507666880237749, 6.4131251124907855, 6.857601718038998, 7.770027470270405, 8.06707708015833, 8.273165244203378, 8.317365654374672, 9.708238331080235, 9.653128624934373, 9.921659437741285]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1045453028",0.4023366666666667,0.04975242887777778,True,0.09999999999999999
1972,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,389968499,5209,5209,5209,True,"(131, 331)","[[0.5468339999208057, 0.7731727771013983, 0.9115538601489424, 0.8488180714475829, 0.9877204644920199, 1.0921415791494637, 1.0629861147927, 1.3270969310144654, 1.8307106447616865, 2.3191071315308283, 2.206599836906703, 1.9268928800596916, 2.1541948740899826, 2.6368964978731846, 2.88059911123874, 2.579148342542458]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,389968499",0.39349000000000006,0.04850106434444444,True,0.09999999999999999
1973,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,395383869,4183,4183,4183,True,"(33, 233)","[[1.2146029872623674, 1.3281147875424355, 1.278520779891897, 1.316662447250623, 1.811797090088229, 2.0234087143937987, 2.4305158726919283, 3.1141960014189496, 3.3512339862756866, 3.5667352018337444, 3.6205048757812155, 3.537578664838049, 4.911720676097125, 3.555926387929102, 5.361740751741816, 5.188652669811588]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,395383869",0.39980000000000004,0.04763040444444445,True,0.09999999999999999
1974,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2501517090,6325,6325,6325,True,"(1, 147)","[[4.42197596544877, 4.668319813010159, 4.120685227623236, 3.138507309110402, 3.3871092266846388, 4.275045509622961, 5.015254507777026, 5.139600654406787, 4.498612540872953, 4.546199119025826, 3.3788843579104966, 3.0014428400496063, 3.5458618267883137, 4.350145640072727, 4.6072749265179205, 4.371078417348771]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2501517090",0.39698,0.0490848796,True,0.09999999999999999
1975,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2032744065,4289,4289,4289,True,"(637, 837)","[[4.676389637081921, 5.063485843654437, 4.943766620944689, 6.018490028422597, 5.771670566001578, 5.5297887840167705, 5.95417067587922, 7.024510659113559, 8.277862717927698, 8.137480798748468, 8.411703248641732, 8.572577955188507, 9.32288440183722, 10.31872058508377, 8.418931048535793, 4.281573892857625]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2032744065",0.4014433333333333,0.048440250122222216,True,0.09999999999999999
1976,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4006505847,7909,7909,7909,True,"(133, 333)","[[0.9743076322798876, 1.0209440948093684, 1.177853390245557, 1.331369745256433, 1.486060796517737, 1.9526785467971277, 2.058251664880667, 2.093721241964473, 2.273191986248237, 2.918972302978491, 2.782104554520424, 2.3009859347264596, 2.5958137554996616, 2.3565415298397374, 1.9186939767672255, 2.468514136184671]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4006505847",0.4006033333333333,0.04955596932222222,True,0.09999999999999999
1977,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,362116782,7712,7712,7712,True,"(1, 152)","[[3.2198533540057026, 3.10097161773297, 3.568400961153274, 3.6307107653301895, 3.834950755768446, 3.9301040689884514, 4.54450757479854, 4.975455060718014, 5.068841638437283, 5.448544241265778, 6.151841639343097, 5.931927204965258, 5.846593129020102, 5.888831531382028, 5.251469518026877, 5.448456174827975]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,362116782",0.39736,0.04857947484444445,True,0.09999999999999999
1978,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3242015159,101,3574,6505,False,"(501, 701)","[[3.43693177121688, 3.0220279716151683, 2.049728979374807, 1.75, 0, 0, 0, 0, 0, 0.25, 0.22759273762834628, 0.36499040135267224, 0.5248456563247551, 0.7518316609549517, 0.9172138469423009, 0.9523784927162255]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3242015159",0.3997,0.04836657666666666,True,0.09999999999999999
1979,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4164994964,6445,6445,6445,True,"(793, 993)","[[8.531067190642764, 9.2785012764724, 9.26058729762676, 8.994078792816856, 10.232576474269575, 10.15786859944076, 10.766348372195102, 11.246653737588344, 10.547261423867369, 7.263881786922934, 6.818641913975275, 7.725897509406655, 8.70992891317788, 7.8788448473466595, 9.04616800394264, 8.871423134847081]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4164994964",0.39419333333333334,0.04853583817777778,True,0.09999999999999999
1980,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4132908576,1773,1773,1773,True,"(4, 204)","[[4.9064556489227025, 5.0519633604187835, 4.383325411906657, 4.813336667691468, 4.850966398564311, 4.691712166216571, 5.2660320688351305, 5.328475678955896, 6.162402665484482, 4.10667699221248, 5.8218637241198135, 5.9106506177684865, 5.998055240381391, 7.386266510627943, 6.943673351287127, 6.248138842982689]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4132908576",0.4005466666666667,0.049508367822222225,True,0.09999999999999999
1981,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3694327224,8341,8436,8436,False,"(185, 385)","[[7.944652833857439, 8.321119876418823, 9.508790289434513, 9.42918872438133, 10.02901120547969, 11.510048259564336, 10.754218429287906, 10.733316432149621, 11.04372154588768, 12.455406679653441, 11.172675302213223, 10.621401284643808, 12.739319255833133, 13.411043416763507, 11.421035199866616, 12.054799626450118]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3694327224",0.40256666666666663,0.04847296777777778,True,0.09999999999999999
1982,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2127414683,1887,1887,1887,True,"(240, 440)","[[2.748702115872018, 3.061918722041428, 3.442558797270478, 3.709447398198282, 3.6764903961051036, 4.493328387732194, 4.956056900399752, 5.597412342390717, 6.374863832968425, 6.557950508812419, 5.879512976387259, 6.3288562765090095, 6.941008572246543, 7.69208445515948, 8.267200454816424, 8.759474588223222]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2127414683",0.39698333333333335,0.04838301083333333,True,0.09999999999999999
1983,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2916069757,2358,2358,601,False,"(409, 609)","[[4.064772631182447, 4.735144943202489, 5.471139263381939, 4.861976670939541, 5.093193138247391, 5.02096585733222, 4.725346526275976, 5.190119820389507, 4.709541798372458, 5.674037979633986, 5.461283483207095, 5.808657722326854, 5.190104086014741, 5.873568781584562, 5.598833697790122, 6.386323196248538]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2916069757",0.39964333333333335,0.048657095011111116,True,0.09999999999999999
1984,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2801398900,3456,3456,3456,True,"(577, 777)","[[10.209098702742393, 9.493624063887879, 10.000885731749019, 8.488599798000388, 7.8227454399847876, 6.626116344776081, 8.40335621247674, 5.136361761414095, 4.5057370836153625, 4.971355313536925, 4.602336214169699, 4.497341464344639, 4.937362759652987, 5.2461516259033605, 5.234500931320961, 5.501563861411059]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2801398900",0.4001333333333333,0.04822176,True,0.09999999999999999
1985,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3620313038,1376,1376,1344,False,"(623, 823)","[[3.5710450779793166, 3.4730986548207885, 3.9072892738192304, 4.403904517584367, 5.456510265133226, 4.612049515178712, 5.20221301121272, 5.990407551985832, 4.879805323985784, 6.006795919808015, 6.857573608024466, 7.837087342663021, 6.409992995634366, 5.426913385054979, 5.925152995200118, 4.711173214945985]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3620313038",0.39927333333333337,0.049549916400000005,True,0.09999999999999999
1986,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3870169498,8340,8340,8340,True,"(1, 174)","[[3.8465394898672023, 3.7521495684389965, 3.9012381282764585, 4.542556060061565, 4.628247036875258, 3.9771348734313356, 3.946200704475128, 3.6375715664946857, 3.6102248500011687, 4.28779116343421, 4.549689270881828, 4.387599258037924, 5.005942550745622, 4.575036316825855, 4.689213529027881, 4.708165079764542]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3870169498",0.4004833333333334,0.04910054416666667,True,0.09999999999999999
1987,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3423904745,7648,7648,7648,True,"(1, 189)","[[7.178924183479158, 7.139108363708524, 5.560181119553207, 4.83210209330664, 5.472786208951423, 5.622170926903729, 5.925951400408208, 6.188637375888115, 6.8178833515168575, 6.839158663231208, 6.315171510018651, 6.292920403573169, 6.565663247859847, 6.282948041982809, 5.015677213418393, 5.659519690496363]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3423904745",0.39799666666666667,0.04915320887777778,True,0.09999999999999999
1988,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2873538708,4371,4371,4371,True,"(1023, 1223)","[[5.605095167500253, 5.573648316458041, 4.48958366381953, 4.454166544862798, 4.630064794363034, 4.570223055334411, 5.8308626649299224, 5.0507408010002734, 5.318064250474601, 5.502247015740226, 6.374537020225251, 5.748858582362241, 4.041557085266691, 4.030575869293919, 5.111712041967936, 5.6952465559739665]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2873538708",0.40440666666666664,0.04846547017777779,True,0.09999999999999999
1989,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3700348186,2267,2267,2267,True,"(596, 796)","[[6.851063236757375, 6.896854881915124, 6.381404104043274, 6.516311383719073, 4.9743800078957525, 5.615956276703384, 4.393984383840263, 3.665527758727248, 3.851498662873113, 4.770609119818556, 5.7451576077162585, 5.9960658871003885, 5.533964555822884, 6.318822263119877, 6.238806861753614, 7.385383926892322]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3700348186",0.4002233333333334,0.04962561678888888,True,0.09999999999999999
1990,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1487825455,3282,3282,3282,True,"(421, 621)","[[3.9918319381234255, 4.230295415872933, 4.610337117102537, 3.9301756947667794, 4.249705872175156, 4.243442319755087, 3.323537037178915, 3.43544697504813, 4.46640274299171, 5.213420380720867, 5.54645453373025, 5.929563409073405, 5.326579482143474, 4.92339272436877, 4.806589829091303, 4.935116199323623]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1487825455",0.4046866666666667,0.04881514626666666,True,0.09999999999999999
1991,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,415232319,4083,4083,4083,True,"(643, 843)","[[8.706352112552677, 11.54257939341352, 11.490388063818509, 12.08488875711353, 12.767477732673788, 14.197537434504346, 12.447416151419185, 12.114429920754292, 14.795549466771034, 14.968162195185654, 15.736309242367746, 12.102360432067856, 5.855917772577043, 5.534086145648224, 4.911389638277566, 5.059884440929018]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,415232319",0.39677999999999997,0.04829940937777777,True,0.09999999999999999
1992,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1268300983,3267,3267,3267,True,"(1, 194)","[[5.72167807552994, 6.2183815604037385, 5.5830099408831435, 5.040040294763476, 5.046592004504058, 5.474673881774471, 4.337442094785801, 4.589305872902973, 5.190104086014741, 3.7404827145035706, 4.603738851735854, 4.114930505029762, 3.9481939281293728, 4.572802054182407, 4.288976195365009, 4.363931226268289]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1268300983",0.4003333333333333,0.050416555555555555,True,0.09999999999999999
1993,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3826717065,9395,9395,2278,False,"(477, 677)","[[5.3908463611752016, 2.379075450674064, 2.6365486699260625, 0.75, 0.0, 0.0, 0.0, 0.75, 1.224744871391589, 2.25, 2.3717082451262845, 2.8392295591931127, 3.249803761736379, 3.7932688922470144, 4.295507989619957, 4.317277948996206]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3826717065",0.39680666666666664,0.047611580400000006,True,0.09999999999999999
1994,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3187759509,7821,7821,7821,True,"(2159, 2359)","[[4.359464527492961, 4.791919123784216, 4.427634003742151, 4.961530208203958, 5.692746189854135, 4.46019374996168, 3.4754532463462438, 3.820048878941211, 3.250520249723198, 3.2570251236702186, 3.7002786787780257, 3.890677350052884, 4.209274748841203, 4.794839818897905, 5.496754154393377, 4.75987482311978]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3187759509",0.39649333333333336,0.048802814400000005,True,0.09999999999999999
1995,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4244854481,5106,5106,5106,True,"(1, 125)","[[0, 0, 0, 0.23835964155049535, 0.38945536972651734, 0.6041368447668344, 0.7312470322826768, 0.7615773105863908, 0.9899533773619088, 1.0602008298036079, 1.363964808930201, 1.181270208527903, 1.4240343727087144, 1.3423108634817664, 1.4278765216035822, 1.6828846043968602]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4244854481",0.39815,0.048840244166666665,True,0.09999999999999999
1996,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,875512256,7807,9136,9136,False,"(138, 338)","[[0.39970403251589476, 0.6137508474603092, 0.7760623217710851, 0.9232716585900141, 1.0204177338317917, 1.1128458680005624, 1.5524174696260025, 1.6250277257860068, 1.685312368013057, 1.9839593429695612, 2.143551201605099, 2.5623213520561494, 2.5569129973985456, 2.4862414372652952, 2.597743231382534, 2.865414595395614]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,875512256",0.4000766666666667,0.04794832745555556,True,0.09999999999999999
1997,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2063351689,5440,5440,5440,True,"(170, 370)","[[7.965529681037209, 6.207907537928664, 7.822006433767224, 7.155752249025474, 8.046821337532288, 9.173009169417757, 7.564549696404605, 7.708574067761383, 7.583955164325291, 6.105872832248295, 6.31736091561459, 6.250212738638236, 6.41292704832031, 6.547675678185627, 6.93271136515186, 4.9827720064751215]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2063351689",0.3959433333333333,0.04869565456666667,True,0.09999999999999999
1998,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,602762097,6822,6822,6822,True,"(1, 151)","[[3.5625085574134587, 3.974094330900144, 4.237101852049031, 5.3676973478297025, 5.2721882921378205, 5.0875139048035045, 5.843329088368292, 6.099649520068344, 6.317121311794354, 6.094420034388469, 6.384930484832539, 6.224758667129957, 6.438536526584801, 6.549681852744037, 6.664331113448565, 7.141745370374446]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,602762097",0.4045666666666667,0.04874136777777777,True,0.09999999999999999
1999,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4003013439,5334,5334,5334,True,"(564, 764)","[[2.730373552654349, 2.7396266996584497, 2.431077308026968, 2.7072496293185355, 2.725535115654661, 2.612881898710502, 3.132930919381772, 3.3380976260807103, 3.5836439413561103, 3.7287097478998077, 3.7716250550068673, 4.088987921506033, 4.477470273704016, 5.003099625169881, 4.9753569597376615, 5.688768476292519]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4003013439",0.40409333333333336,0.048640577955555556,True,0.09999999999999999
2000,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3078136352,5419,5419,5522,True,"(1, 145)","[[2.3211809663094494, 2.840904740763715, 3.2510517662426213, 2.8310165767017796, 3.007986003620994, 3.334020473157311, 3.571074362600344, 3.6869041440110433, 3.473514794200648, 2.898915126393769, 2.2907199652475367, 2.5602419785871153, 2.936678825358481, 3.188707439119335, 3.121182475497303, 4.213508113432062]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3078136352",0.39880333333333334,0.048263123544444446,True,0.11
2001,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,78498681,6226,5104,5104,False,"(952, 1152)","[[3.912345922497645, 4.263264546087419, 4.304120518407456, 4.905483537029254, 3.8973684671657787, 3.5124478633419454, 3.8041242541062616, 4.110448285530994, 2.9587299370230946, 3.3515517910788764, 3.8885906713871212, 3.715212332617039, 4.132373431171426, 3.5466533521053334, 3.0854673806245194, 3.301209328903727]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,78498681",0.3981633333333333,0.04809518221111111,True,0.11
2002,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2921705758,1360,1360,1360,True,"(385, 585)","[[4.170433706587129, 4.442163848675062, 5.645245933782917, 5.209604528065732, 4.827770906781222, 6.055120595441684, 6.0834830091222445, 4.737198456450006, 3.99382330958663, 4.1994026526267865, 4.515503197463323, 3.6350286325862995, 3.3567551416831343, 3.5925812959735275, 3.719122880465232, 4.034549872008146]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2921705758",0.40351333333333333,0.04889032315555555,True,0.11
