,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
4493,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3072423368,6003,8713,8713,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3072423368",0.5015199999999999,0.050120800711111115,True,4.0
4494,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3273458648,8901,8703,5316,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3273458648",0.49756000000000006,0.050422490844444445,True,5.0
4495,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,452634967,1002,1002,903,"(114, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,452634967",0.49612333333333336,0.050479749233333336,True,6.0
4496,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1809912019,5007,5310,5310,"(6922, 7122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1809912019",0.49977666666666665,0.049908283455555556,True,7.0
4497,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2889733759,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2889733759",0.49548000000000003,0.04948623626666667,False,8.0
4498,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,856832909,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,856832909",0.4992566666666667,0.05058733634444445,False,9.0
4499,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2876636795,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2876636795",0.50166,0.05034524440000001,False,10.0
4500,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2255486927,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2255486927",0.5052866666666666,0.04998027337777778,False,11.0
4501,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1404813002,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1404813002",0.4987166666666667,0.0512446863888889,False,12.0
4502,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3060447686,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3060447686",0.4995166666666667,0.04968076638888889,False,13.0
4503,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,4273776578,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4273776578",0.4958066666666667,0.04911152706666667,False,14.0
4504,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1725511673,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1725511673",0.5001066666666667,0.04947243306666667,False,15.0
4505,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2874774033,7417,7417,7417,"(334, 534)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2874774033",0.5026033333333333,0.049471111544444446,True,0.1
4506,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2841867874,5711,5711,553,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2841867874",0.49894666666666665,0.049334001599999996,True,0.5
4507,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2440299715,1832,639,639,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2440299715",0.49978,0.05070417382222222,True,1.0
4508,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2690238924,7309,7309,2220,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2690238924",0.49932333333333334,0.0491832087888889,True,2.0
4509,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,947160572,709,3815,419,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,947160572",0.49770999999999993,0.05065286701111112,True,3.0
4510,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3042879135,2501,2501,2501,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3042879135",0.4974033333333333,0.05016603510000001,True,4.0
4511,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,566589477,1003,1003,1003,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,566589477",0.4954666666666667,0.050865893333333335,True,5.0
4512,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1910124432,3,101,1627,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1910124432",0.4977433333333333,0.05005190745555556,True,6.0
4513,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1442748751,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1442748751",0.49859666666666663,0.04919703065555556,False,7.0
4514,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,626494183,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,626494183",0.4962066666666667,0.04905761062222222,False,8.0
4515,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2006545100,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2006545100",0.49741,0.049441403011111114,False,9.0
4516,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3677568840,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3677568840",0.4950533333333333,0.05036975271111111,False,10.0
4517,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3422229829,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3422229829",0.49759666666666663,0.04936166843333333,False,11.0
4518,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,657293827,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,657293827",0.49659333333333333,0.050004616844444454,False,12.0
4519,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2303119190,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2303119190",0.5022166666666666,0.051089864166666665,False,13.0
4520,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2301208045,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2301208045",0.5000933333333334,0.050002657955555564,False,14.0
4521,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,4174754537,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4174754537",0.5025833333333334,0.05116610416666667,False,15.0
4522,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3392793885,3216,3216,3216,"(536, 736)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3392793885",0.49671000000000004,0.05020017589999999,True,0.1
4523,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3126329264,3429,3429,3429,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3126329264",0.5045833333333333,0.04886465972222223,True,0.5
4524,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2905323030,2414,2414,2312,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2905323030",0.5018966666666668,0.05054740265555556,True,1.0
4525,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2469787407,9116,8021,8021,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2469787407",0.4987166666666667,0.05028268638888889,True,2.0
4526,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,307397196,8207,6914,5208,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,307397196",0.4956466666666666,0.05132193737777777,True,3.0
4527,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2714835570,3206,3206,3206,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2714835570",0.49925333333333327,0.04996788693333334,True,4.0
4528,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1691591930,7301,224,628,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1691591930",0.50095,0.05068343083333334,True,5.0
4529,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1111083186,9804,3819,4916,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1111083186",0.5063333333333333,0.049952111111111114,True,6.0
4530,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,891442797,6402,4309,4309,"(4914, 5114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,891442797",0.5004033333333334,0.05037083732222223,True,7.0
4531,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3936475052,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3936475052",0.5029500000000001,0.051236075277777786,False,8.0
4532,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3739222775,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3739222775",0.4997166666666667,0.05137003083333334,False,9.0
4533,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1609711659,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1609711659",0.4975633333333333,0.04922684043333333,False,10.0
4534,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3201704644,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3201704644",0.49975666666666657,0.04963382967777777,False,11.0
4535,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3284956388,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3284956388",0.4930866666666667,0.05051665026666668,False,12.0
4536,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3997878875,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3997878875",0.49632999999999994,0.05037641998888889,False,13.0
4537,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,4128573670,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4128573670",0.4988066666666667,0.049781909288888884,False,14.0
4538,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1546087452,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1546087452",0.5048966666666667,0.04976724487777778,False,15.0
4539,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3257656843,9698,9698,9698,"(230, 430)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3257656843",0.5046733333333333,0.050639715511111114,True,0.1
4540,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,4097660664,859,859,859,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4097660664",0.4980166666666666,0.049537510833333326,True,0.5
4541,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1425727176,8634,8634,7127,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1425727176",0.5050399999999999,0.049380598399999996,True,1.0
4542,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2198328908,7502,7403,7403,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2198328908",0.5003966666666666,0.04903950932222223,True,2.0
4543,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1473764880,6004,6602,8806,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1473764880",0.49838000000000005,0.05010293115555556,True,3.0
4544,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3247257026,4701,4701,8209,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3247257026",0.49554,0.049361886177777786,True,4.0
4545,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,592554537,402,2804,2904,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,592554537",0.5011866666666667,0.05019503626666667,True,5.0
4546,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1920661883,6601,4405,618,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1920661883",0.5004266666666667,0.05044604017777778,True,6.0
4547,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2479260328,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2479260328",0.50127,0.05081405376666668,False,7.0
4548,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2942328227,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2942328227",0.5027466666666667,0.05017867804444445,False,8.0
4549,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,4027240882,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4027240882",0.4994466666666667,0.05169213826666669,False,9.0
4550,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3614088530,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3614088530",0.49727333333333334,0.05084812084444445,False,10.0
4551,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2593264435,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2593264435",0.5045533333333333,0.05045415604444445,False,11.0
4552,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2226059584,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2226059584",0.4996033333333333,0.05007039821111111,False,12.0
4553,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,965767319,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,965767319",0.5001333333333334,0.04956953777777779,False,13.0
4554,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1146244434,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1146244434",0.4983099999999999,0.04940103278888889,False,14.0
4555,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1226624724,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1226624724",0.49872333333333324,0.05105981456666666,False,15.0
4556,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1942142795,7408,7408,7408,"(726, 926)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1942142795",0.4991166666666666,0.05112599749999999,True,0.1
4557,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2098729784,8434,8434,8233,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2098729784",0.50186,0.05141565151111112,True,0.5
4558,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2551048715,8914,5137,5137,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2551048715",0.50231,0.04986921945555556,True,1.0
4559,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1014073209,812,4016,4016,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1014073209",0.5022666666666668,0.050949751111111115,True,2.0
4560,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2091252842,8404,8404,8404,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2091252842",0.49578999999999995,0.051094164788888896,True,3.0
4561,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1412109679,214,8616,4720,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1412109679",0.50478,0.05096026271111112,True,4.0
4562,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2735333899,7002,305,5206,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2735333899",0.5014166666666667,0.05231321527777778,True,5.0
4563,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2051123978,6904,5904,5904,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2051123978",0.5045799999999999,0.05097769026666667,True,6.0
4564,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,265965176,1807,5809,5809,"(920, 1120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,265965176",0.5001366666666667,0.04944764798888889,True,7.0
4565,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1560935070,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1560935070",0.50398,0.04939127071111112,False,8.0
4566,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2662050666,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2662050666",0.5003766666666667,0.049861969233333345,False,9.0
4567,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1355933331,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1355933331",0.50075,0.05049710416666667,False,10.0
4568,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2690419332,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2690419332",0.5040166666666666,0.04947353305555556,False,11.0
4569,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2940115191,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2940115191",0.5024933333333333,0.050895116622222236,False,12.0
4570,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3780425429,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3780425429",0.5041066666666667,0.05031757973333334,False,13.0
4571,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2259635313,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2259635313",0.49646999999999997,0.05052320576666667,False,14.0
4572,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3570519893,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3570519893",0.5034166666666666,0.050814881944444446,False,15.0
4573,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3062469058,5532,5532,5532,"(756, 956)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3062469058",0.49824333333333326,0.04979302523333333,True,0.1
4574,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2446333603,6955,6755,6575,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2446333603",0.49543999999999994,0.05036653973333334,True,0.5
4575,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2631943871,1623,1623,1623,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2631943871",0.49871333333333334,0.04998901115555555,True,1.0
4576,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3190751695,1705,2006,2006,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3190751695",0.4992966666666666,0.05026650532222222,True,2.0
4577,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1479915976,3602,1021,715,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1479915976",0.5002866666666667,0.051290362266666674,True,3.0
4578,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1325411001,4501,4501,4805,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1325411001",0.49685333333333337,0.05095143182222224,True,4.0
4579,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,56771776,4702,406,406,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,56771776",0.4964033333333333,0.05022673065555556,True,5.0
4580,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1536215213,6301,6301,6301,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1536215213",0.5011866666666666,0.05062459182222224,True,6.0
4581,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,2763248004,4305,306,4305,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2763248004",0.5018033333333333,0.04950441465555556,True,7.0
4582,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,1247664063,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1247664063",0.49262666666666666,0.05018474506666666,False,8.0
4583,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.5]",False,False,False,3001722039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3001722039",0.4943200000000001,0.04996084871111111,False,9.0
